X1	X2	Y
0.5350683021834807	-1.1705060210121245	1
-1.083871959848558	-0.8294983625236275	1
-1.0821528890973882	-0.65201113496172	1
-0.47580377120076967	-0.36836042746918646	1
-0.6176589603492069	-1.0603544372328026	1
-1.4601496782337713	0.00916966955702829	1
-2.23533156746061	0.32757265100664323	1
-0.3513390565118233	-1.203995785557065	1
0.2588248198034622	-0.722954832146036	0
-0.013162097527932777	-0.6518657903796913	0
0.5729581375630063	1.2353945672215016	0
-0.5740463105506077	1.0284681867171546	0
-0.7183830753814017	0.13684745105189036	0
-0.5850708145078686	-1.741134431138931	1
0.8725483436306046	-0.5397363435386746	1
-2.1578984382915753	1.143938422590298	1
1.261127586496464	-0.6236787082077543	1
0.11456178763276904	0.31961080706963024	0
-1.7157367468913358	0.15226801862692918	1
-0.6224887201848462	1.2028631407926178	0
-1.4304257216065595	1.2776052344337225	0
-0.029937382989336726	-0.45699224622021734	0
-0.5078021285471581	-1.0640362188551646	1
0.9983342117255386	-1.3322278788835398	1
1.8537180845374666	-0.9436797356859885	1
-1.2514567604300852	1.5592293637865002	0
-1.2461152925405856	0.05074810984270581	1
1.4931017720774378	-0.5739177824710145	1
-0.41563713429511395	1.1162531476883033	0
0.8604355610948592	-1.9589417827243296	1
0.5822360524323155	-0.21630896919740902	0
-0.39661839501736845	1.4029339571671364	0
0.7336238649802184	1.1967056117305133	0
-1.24904346580584	-0.23989755157455092	1
0.30316130675323766	-0.8575566392994637	1
-0.5691018454872163	-0.37384350861529714	0
0.098780511618901	1.0631713621738792	0
0.3061063504887775	1.1177634784776724	0
-1.6939533066872459	-0.001561883636812574	1
-1.6421487545510411	0.8657459408024494	1
0.8860802290849258	0.4301804128569561	1
-0.34326741842179637	1.7945851463171447	0
-0.6703512349178393	1.4603689578809593	0
-0.7457357879457799	-1.0088634386357602	1
0.5583679028984947	1.3874245601203676	0
-1.1191125262140953	0.5016833960382654	0
-0.6144349416309838	-0.8537163423165266	1
-0.48705779948818173	-0.9180954024026521	0
0.6160364655050601	-1.0003570757235964	0
-1.1260039301870701	0.4719669150043791	0
-0.13853314229494504	0.46860988761289873	0
0.7988341696699555	-1.6027141535293188	1
0.19161168312279298	-0.24592051884510477	1
1.0007545706867895	-0.31604696011078925	0
0.5657009673427297	1.4606733101588447	0
-0.68508070922024	1.7851808583909368	0
1.4354013594951267	-1.159723762952606	1
1.743041093187747	0.1926615759152521	1
0.5263144319838065	-1.396271477053729	1
1.654207223803416	-1.2432905701390464	1
1.575889057354395	-1.3254308079100778	1
-0.03695575425903338	-0.7657623321961323	0
0.6872334591726533	-1.0539632151155536	1
0.8265910007584356	-0.4045923140975018	0
1.6446080544667518	-0.08726003961144718	1
0.5027174640631282	1.6380399425013303	0
-1.0326656164743866	0.6291685104611967	0
-0.4021268512722559	-1.3825417017977193	1
-0.47900248861593503	0.2510846026435922	0
-0.7202360785662197	-0.5975224272867207	1
1.3723232959411482	0.14940261271193042	1
-0.17502645832897043	-2.010272389944738	1
-1.0669185277737971	-0.6609557242529617	1
0.459826444654179	-0.589906911664046	0
0.004988690069277572	-0.29261047633788095	0
-1.7670477131846112	0.28067957788071407	1
-0.34195682424791485	1.5787949267956065	0
0.33553593616360655	-0.8030521372171143	0
0.855685529654289	-1.0528069072012634	1
-0.2871394174912157	0.38261356290527104	0
0.7200266269245639	1.2554186115908832	0
1.5236552218645127	0.3500650484742797	1
0.11506665146814234	0.04453019885442452	0
1.1573640805290792	1.193054063381303	0
0.6511601110765779	-2.011201723399002	1
-0.8145350270630842	0.05978640924354972	0
-0.7008259277662424	0.5087047301862159	0
0.004676517105037167	0.6131170542937211	0
0.8515160035769906	0.8427507068573983	0
0.563288836411722	1.454188887474717	0
-2.0195201872681947	-0.11419023556084824	1
1.067066473473347	-1.8349886615704454	1
-1.0951067518318414	0.9140064039141458	0
0.95204748115348	0.39735769297913986	1
1.3335741187435892	-1.0136970076761789	1
0.2896762246593926	-0.3066883947872586	0
-0.9814464067325376	1.2996683270748564	0
1.4839521146928638	-0.3235173991826494	1
-0.29635816978543916	0.8982597174568547	0
-0.37545129253654363	0.3246148698746603	0
1.87628160452229	1.2129864299412025	1
-0.9137900241402881	0.21042827374755138	1
0.32453076066676106	0.2696199828223674	0
-1.310289069983132	0.0639619818971685	1
1.0772919612939147	-1.1316975426290115	1
-1.381427905696561	-0.6373421074769973	1
-0.7153451052378795	-0.37177153805331	0
0.8283159140420845	1.1376823222150063	0
-0.7050938350819174	-0.3239760242756753	0
1.1450165266246703	-0.8819281092725528	1
0.37395223017919343	-0.5839228018341333	0
0.6806316806902808	-0.791239405217834	0
1.492451943174748	-1.2410396081702675	1
0.9705168313153029	-1.6119574534867565	1
1.191410121215849	-0.2295886858323414	1
1.1402137066543445	-1.4768734830791725	1
0.6758602155757789	1.5522709246610202	0
0.5946198484106545	1.2037386989662302	0
0.5175281353913577	-1.6794144332185321	1
-1.1973521561364553	0.30529270066673553	0
-0.5473022747045562	0.029915461051648887	0
-0.3853339513399721	0.6166939178909651	0
-0.2800895537182479	-1.15325814253669	1
